1597676400000,2485.0,12177.0,12469.5,12143.5,12435.0,1441.08,12293.481797207649818191911621839176173425486440725
1597680000000,1403.0,12436.0,12484.5,12341.5,12399.5,743.57,12382.869101348897884530037521685920626168349987224
1597683600000,557.0,12398.0,12439.5,12362.0,12391.5,311.55,12402.3618343123094206387417749959878029208794736
1597687200000,745.0,12410.5,12415.0,12293.0,12333.0,317.07,12355.987990065285268237297757592960544990065285269
1597690800000,863.0,12321.0,12362.0,12289.0,12344.5,290.26,12327.672241886584441535175360022049197271411837662
1597694400000,760.0,12345.5,12379.0,12302.5,12324.5,237.25,12338.13764375131717597471022128556375131717597471
1597698000000,389.0,12317.0,12362.0,12297.0,12332.5,106.73,12319.58263515412723695305912114681907617352197133
1597701600000,364.0,12335.5,12399.0,12330.5,12390.25,80.0,12373.399728875
1597705200000,1229.0,12390.25,12419.5,12232.5,12303.0,515.51,12307.667316443909914453647843882756881534790789704
1597708800000,382.0,12303.5,12360.0,12303.5,12350.0,117.26,12337.237155125362442435613167320484393655125362442
1597712400000,588.0,12353.5,12401.5,12318.5,12338.0,282.3,12356.872929259652851576337229897272405242649663479
1597716000000,256.0,12336.0,12363.499,12310.0,12358.0,115.01,12342.434915137814103121467698461003391009477436745
1597719600000,401.0,12364.5,12373.0,12289.5,12316.5,232.95,12322.889492552049796093582313801244902339557845032
1597723200000,733.0,12316.0,12326.0,12231.0,12252.0,381.99,12274.706504044608497604649336370062043508992382
1597726800000,669.0,12252.5,12280.0,12208.5,12229.5,275.71,12243.05230096840883537049798701534220739182474339
1597730400000,916.0,12231.0,12273.0,12193.0,12262.0,496.44,12226.210003202803964225284022238336959149141890259
1597734000000,506.0,12256.5,12274.5,12227.0,12266.5,155.31,12253.652082802137660163543879981971540789388964007
1597737600000,409.0,12266.0,12282.5,12246.5,12251.75,211.56,12266.010731943656645868784269238041217621478540367
1597741200000,419.0,12249.0,12264.5,12220.0,12228.5,131.75,12237.988083946869070208728652751423149905123339658
