1582282800000,2785.0,9700.0,9731.5,9700.0,9715.0,20190850.0,9718.7235692157586233368085048425400614634846972762
1582286400000,5355.0,9715.0,9779.5,9715.0,9765.0,27156142.0,9759.2065328720110537056405140317796246609698829826
1582290000000,5021.0,9765.0,9765.0,9709.5,9754.5,28101822.0,9732.7911506414068098502652247957445606195925659197
1582293600000,4141.0,9754.0,9760.0,9678.0,9690.5,26422063.0,9718.1816521859023650045796953856328326822928247503
1582297200000,4457.0,9690.5,9743.0,9670.5,9737.5,27517985.0,9714.7377246916879996845699276309657120606759542895
1582300800000,3420.0,9737.0,9756.5,9712.0,9747.0,21717972.0,9738.6612441760215917029453762994076979194926671791
1582304400000,2259.0,9747.0,9747.5,9720.0,9729.0,14279155.0,9735.1155256736130394270529313534309278105041930002
1582308000000,1558.0,9729.0,9742.5,9721.0,9721.0,9330607.0,9730.2752550825471483259342077101736253600649989867
1582311600000,3280.0,9721.0,9729.5,9682.0,9695.0,19249530.0,9696.613545993070999655576006271321949159278174584
1582315200000,12294.0,9695.0,9737.0,9560.0,9719.5,72679810.0,9651.4430339251024459199879581413325103629192206199
1582318800000,4312.0,9720.0,9720.0,9642.0,9676.0,25750222.0,9683.6647288710753639327847348267521732433996103024
1582322400000,1740.0,9676.0,9676.0,9651.0,9673.5,10466960.0,9663.8075478935622186384585400154390577588908336327
1582326000000,3205.0,9673.5,9734.5,9667.5,9703.5,19679277.0,9704.7396141890781861549080283792946255088538059605
1582329600000,2052.0,9703.5,9724.5,9682.5,9706.5,15851478.0,9708.4240372096532575700511964877975416551062304726
1582333200000,1918.0,9706.5,9706.5,9674.5,9674.5,14102844.0,9689.3855865171592339814579243732682570976464038034
1582336800000,1831.0,9674.5,9682.0,9657.0,9668.0,11249764.0,9668.7502284936821785772572651301840643057045463354
1582340400000,1519.0,9668.0,9692.5,9665.0,9682.5,9865879.0,9682.5064266448027590851256132372999912121362931777
1582344000000,2059.0,9682.5,9682.5,9632.0,9640.5,8403388.0,9657.8085121143995731245540489145568430256939224989
1582347600000,2732.0,9640.5,9662.5,9609.0,9633.5,12788630.0,9638.3325771798855702291801389202752757723071196837
1582351200000,4343.0,9634.0,9634.0,9577.5,9616.5,23167458.0,9601.8219854763522178393503508239876813416474090511
1582354800000,1579.0,9616.5,9627.5,9602.5,9614.0,7068614.0,9616.5613942846504279339627259318446303617654040806
1582358400000,3210.0,9613.0,9680.0,9610.0,9654.5,13540172.0,9654.5177438661783616928943000133233167200534823339
1582362000000,2349.0,9654.5,9654.5,9614.0,9636.0,12157752.0,9631.6217523601402627722625037918194087196383015544
1582365600000,1125.0,9636.0,9654.0,9635.0,9647.0,5167483.0,9644.9628129400715977198183332194803543620753082303
1582369200000,1549.0,9647.0,9658.0,9638.0,9653.5,8022242.0,9649.2904161330460985844106921730857782649787927116
