1604109600000,2865.0,13637.17,13730.77,13564.6,13609.23,35.0007,13661.733786695694657535420720157025430919953029511
1604113200000,2738.0,13609.51,13618.92,13422.07,13488.07,22.3686,13492.824953863898500576701268742791234140715109573
1604116800000,2365.0,13488.35,13518.49,13447.7,13511.06,20.682,13495.100662895271250362634174644618508848273861329
1604120400000,2144.0,13512.03,13520.76,13474.39,13475.29,26.1201,13501.083326863220278635992970930432885019582620281
1604124000000,2480.0,13475.29,13607.43,13463.56,13607.43,21.1229,13525.043282740532786691221375852747492058382135029
1604127600000,2234.0,13606.86,13609.08,13552.97,13574.07,25.9802,13574.529071677662219690379596769847807176234209128
1604131200000,2990.0,13575.64,13846.11,13575.31,13745.84,29.2806,13733.085660471438426808193821164866840160379227202
1604134800000,2980.0,13745.18,13942.83,13724.73,13890.53,26.0599,13825.458137291394057536675121546897724089501494633
1604138400000,3020.0,13890.53,14094.44,13642.14,13817.48,43.6352,13871.685561496223232619536520973892637136990319742
1604142000000,2967.0,13819.02,13945.02,13807.1,13944.11,18.9963,13874.326296173465359043603227997031000773834904692
1604145600000,2868.0,13942.86,13942.86,13857.34,13878.6,16.6233,13898.09282194269489210926831615864479375334620683
1604149200000,2746.0,13878.01,13928.87,13825.28,13862.95,14.7676,13873.313903342452395785367967713101654974403423711
1604152800000,2592.0,13862.38,13867.63,13782.65,13812.67,13.7143,13820.521590019177063357225669556594211881029290594
1604156400000,2830.0,13811.41,13859.5,13737.72,13853.96,18.9787,13799.119367448771517543351230590082566245317118665
1604160000000,2527.0,13852.87,13886.07,13803.32,13817.81,12.3272,13832.238871438769550262833409046661042248036861574
1604163600000,2354.0,13818.65,13819.34,13734.41,13777.26,18.4905,13777.496448338335902220058949190124658608474622103
1604167200000,2218.0,13777.83,13777.84,13705.1,13719.59,19.1937,13734.885259850888572812954250613482548961377952141
1604170800000,1982.0,13720.0,13800.28,13683.19,13778.92,18.3487,13749.42994544572640023543902292805484857237842463
1604174400000,2211.0,13779.89,13830.3,13747.4,13829.69,21.6685,13796.21195394235872349262754689987770265592911369
1604178000000,1813.0,13830.28,13839.3,13805.51,13836.29,18.7182,13830.775706211067303480035473496383199239243089613
1604181600000,2157.0,13836.29,13880.3,13816.68,13862.89,21.411,13844.463797347158002895707813740600625846527485872
1604185200000,2378.0,13863.48,13863.48,13761.94,13791.7,23.9281,13799.553058913996514558197265975986392567734170285
1604188800000,2657.0,13791.72,13891.85,13671.0,13724.48,29.0604,13765.490194147362045945685537707670919877221235771
1604192400000,2341.0,13725.36,13770.46,13706.67,13754.66,18.9264,13748.958137944881224110237551779524896440950207118
1604196000000,2135.0,13756.53,13774.57,13690.89,13715.74,27.0542,13747.918508882169866416305046905840867591723281412
1604199600000,2342.0,13714.48,13732.21,13643.69,13692.71,23.8365,13695.695061019864493528831833532607555639460491263
1604203200000,2432.0,13688.93,13699.64,13619.39,13675.0,16.5426,13659.521595396128782658106948121818819290800720564
1604206800000,2299.0,13675.4,13753.22,13660.17,13695.18,16.6004,13712.67810625045179634225681308884123274137972579
1604210400000,2266.0,13695.75,13745.36,13683.36,13716.8,22.572,13710.659882110579479000531632110579479000531632111
1604214000000,2359.0,13715.25,13807.42,13713.0,13798.68,19.16,13746.451597860125260960334029227557411273486430063
1604217600000,2224.0,13793.4,13815.95,13732.03,13753.17,13.5145,13769.488799437641052203189167190795071959746938474
1604221200000,2185.0,13752.84,13765.59,13680.7,13686.88,19.3749,13725.888422082178488663167293766677505432286102122
1604224800000,2108.0,13686.88,13746.3,13683.17,13727.15,24.9492,13719.807128525163131483173809180254276690234556619
1604228400000,2453.0,13727.15,13781.92,13660.39,13702.17,22.5648,13733.886455541374175707296319931929376728355669007
1604232000000,2549.0,13700.61,13773.85,13669.39,13765.29,21.4148,13715.758092861012010385340979135924687599230438762
