1595707200000,132.0,9705.4,9726.7,9704.1,9726.7,23.4939,9724.7413801029203325118434998020762836310701926883
1595710800000,57.0,9730.6,9732.6,9715.0,9720.0,6.8983,9719.7884797703782091239870692779380427061739848948
1595754000000,2.0,9767.0,9767.0,9766.8,9766.8,0.4,9766.9
1595757600000,170.0,9927.8,10138.6,9927.8,9950.0,28.1522,10057.279236791440811020097896434381682426240222788
1595761200000,1.0,9964.0,9964.0,9964.0,9964.0,0.0225,9964.0
1595764800000,2.0,9894.1,9894.1,9885.4,9885.4,0.0528,9887.3772727272727272727272727272727272727272727273
1595779200000,2.0,9942.3,9942.3,9938.9,9938.9,0.2826,9941.0210898796886058032554847841472045293701344657
1595808000000,4.0,10044.4,10044.4,10036.1,10036.1,1.2217,10038.858213964148317917655725628222967995416223295
1595811600000,1.0,10110.8,10110.8,10110.8,10110.8,0.1555,10110.8
1595818800000,13.0,10097.0,10238.0,10080.5,10238.0,0.9048,10142.572656940760389036251105216622458001768346596
1595822400000,5.0,10262.3,10262.3,10212.1,10227.7,0.9959,10230.79978913545536700471934933226227532884827794
1595829600000,1.0,10290.8,10290.8,10290.8,10290.8,0.0299,10290.8
1595836800000,3.0,10170.5,10170.5,10161.2,10161.2,2.53,10161.880928853754940711462450592885375494071146245
1595840400000,4.0,10242.8,10242.8,10233.8,10233.8,5.2171,10234.794590864656609994058001571754422955281669893
1595847600000,1.0,10287.8,10287.8,10287.8,10287.8,0.1205,10287.8
1595851200000,9.0,10287.8,10287.8,10276.8,10276.8,1.046,10287.723231357552581261950286806883365200764818356
1595858400000,7.0,10405.5,10405.5,10397.5,10397.5,0.4193,10397.647937037920343429525399475316002861912711662
1595862000000,13.0,10365.4,10365.4,10319.1,10324.5,0.7432,10361.798842841765339074273412271259418729817007535
1595865600000,2.0,10479.8,10479.8,10479.8,10479.8,0.2386,10479.8
1595869200000,17.0,10729.8,10902.3,10729.8,10818.8,3.7826,10808.923420398667583143869296251255750013218421191
1595872800000,5.0,10773.6,10773.6,10765.8,10765.8,0.2894,10773.352038700760193503800967519004837595024187975
1595880000000,2.0,10801.0,10831.8,10801.0,10831.8,0.2405,10826.613305613305613305613305613305613305613305613
1595883600000,16.0,10980.0,11109.0,10980.0,11037.0,2.0268,11039.450828892835997631734754292480757844878626406
1595887200000,43.0,11113.1,11300.9,11056.0,11149.3,10.7263,11188.804249368374928913045504973756094832328016185
1595890800000,24.0,11124.4,11124.4,10922.7,10937.8,6.1964,11010.976600929572009553934542637660577109289264734
1595894400000,11.0,11152.2,11152.2,11150.9,11150.9,2.8244,11151.022050701033847896898456309304631072086106784
1595898000000,2.0,11193.0,11193.0,11193.0,11193.0,0.3149,11193.0
1595901600000,3.0,11061.5,11061.5,11061.5,11061.5,0.0061,11061.5
1595905200000,3.0,10939.5,10939.5,10929.6,10929.6,0.9281,10931.212843443594440254282943648313759293179614266
1595916000000,3.0,10897.4,10936.1,10897.4,10936.1,0.4047,10932.337781072399308129478626142821843340746231777
1595923200000,1.0,10793.1,10793.1,10793.1,10793.1,0.2,10793.1
1595926800000,11.0,10790.5,10790.5,10775.3,10775.3,5.5529,10786.666556213870229969925624448486376487961245476
1595930400000,7.0,10691.4,10691.4,10619.1,10619.1,3.5484,10623.175076090632397700371998647277646263104497802
1595934000000,1.0,10982.5,10982.5,10982.5,10982.5,2.4192,10982.5
1595952000000,14.0,11058.4,11058.4,11026.8,11035.1,1.1683,11034.803903107078661302747581956689206539416245827
1595970000000,1.0,11030.0,11030.0,11030.0,11030.0,0.012,11030.0
1595998800000,2.0,10976.5,10976.5,10972.6,10972.6,0.288,10973.791666666666666666666666666666666666666666667
1596013200000,11.0,11044.0,11044.0,10958.9,10958.9,0.2151,11009.581915388191538819153881915388191538819153882
1596027600000,1.0,11062.8,11062.8,11062.8,11062.8,0.0011,11062.8
1596031200000,4.0,11226.0,11226.0,11144.2,11144.2,0.0563,11221.67246891651865008880994671403197158081705151
1596056400000,2.0,11318.3,11318.3,11263.8,11263.8,0.1108,11309.495397111913357400722021660649819494584837545
1596085200000,1.0,10981.4,10981.4,10981.4,10981.4,0.0354,10981.4
1596114000000,7.0,10869.8,10869.8,10859.8,10859.8,0.3359,10862.155671330753200357249181303959511759452217922
1596207600000,1.0,11327.7,11327.7,11327.7,11327.7,0.0254,11327.7
1596211200000,2.0,11285.9,11285.9,11279.8,11279.8,0.0763,11283.133813892529488859764089121887287024901703801
1596229200000,2.0,11380.0,11380.0,11357.2,11357.2,0.0985,11367.593096446700507614213197969543147208121827411
1596258000000,3.0,11423.8,11423.8,11410.9,11410.9,0.2278,11415.46294995610184372256365232660228270412642669
1596286800000,4.0,11522.8,11522.8,11504.7,11504.7,0.3342,11513.719120287253141831238779174147217235188509874
1596297600000,1.0,11642.0,11642.0,11642.0,11642.0,0.0296,11642.0
1596304800000,4.0,11659.5,11659.5,11659.5,11659.5,1.6437,11659.5
1596308400000,4.0,11717.3,11882.5,11717.3,11882.5,1.895,11862.696849604221635883905013192612137203166226913
1596312000000,17.0,11835.0,11849.5,11752.3,11831.2,4.6567,11801.150168574312281229196641398415186720209590482
1596315600000,6.0,11823.7,11857.2,11822.5,11856.5,1.1929,11851.438745913320479503730404895632492245787576494
1596319200000,1.0,11756.5,11756.5,11756.5,11756.5,0.1686,11756.5
1596322800000,4.0,11821.0,11829.5,11821.0,11829.5,0.1155,11826.38961038961038961038961038961038961038961039
1596340800000,289.0,12010.0,12084.5,10534.9,11148.8,29.2006,11098.3697403478010725807003965671938247844222379
1596344400000,29.0,11148.4,11362.2,11137.6,11206.5,2.4303,11277.183668682878656955931366497963214417973089742
1596358800000,1.0,11297.6,11297.6,11297.6,11297.6,0.0251,11297.6
1596412800000,4.0,10984.0,10984.0,10960.2,10960.2,0.0852,10967.495305164319248826291079812206572769953051643
1596459600000,260.0,11267.7,11283.7,11267.4,11281.2,35.4745,11275.690576047583475454199495412197493974545095773
1596470400000,1.0,11370.4,11370.4,11370.4,11370.4,0.2,11370.4
1596488400000,3.0,11196.5,11206.5,11196.5,11206.5,1.5665,11197.298314714331311841685285668688158314714331312
1596492000000,7.0,11221.2,11221.2,11220.8,11220.8,2.711,11220.811080781999262264846919955735890815197344153
1596495600000,2.0,11158.5,11158.5,11158.5,11158.5,1.7595,11158.5
1596538800000,10.0,11166.0,11166.0,11094.8,11098.0,1.9631,11156.041123732871478783556619632214354846925780653
1596574800000,2.0,11235.5,11235.5,11217.6,11217.6,0.112,11235.340178571428571428571428571428571428571428571
1596582000000,3.0,11194.5,11194.5,11194.5,11194.5,1.1544,11194.5
1596618000000,1.0,11330.9,11330.9,11330.9,11330.9,0.5009,11330.9
1596621600000,5.0,11429.8,11429.8,11364.0,11364.0,1.171,11376.447976088812980358667805294619982920580700256
1596664800000,12.0,11700.1,11700.1,11548.6,11548.6,1.4446,11644.888294337532881074345839678803821126955558632
1596672000000,1.0,11728.4,11728.4,11728.4,11728.4,0.0012,11728.4
1596686400000,1.0,11581.0,11581.0,11581.0,11581.0,0.0185,11581.0
1596736800000,2.0,11828.9,11828.9,11828.9,11828.9,0.1572,11828.9
1596740400000,2.0,11889.4,11889.4,11860.0,11860.0,0.0134,11867.459701492537313432835820895522388059701492537
1596744000000,3.0,11803.0,11803.0,11803.0,11803.0,0.6507,11803.0
1596747600000,2.0,11783.9,11783.9,11783.9,11783.9,0.2118,11783.9
1596754800000,2.0,11745.9,11745.9,11736.8,11736.8,0.3049,11740.217349950803542144965562479501475893735651033
1596798000000,2.0,11701.3,11701.3,11696.5,11696.5,0.2137,11700.906925596630790828263921385119326158165652784
1596808800000,30.0,11646.0,11646.0,11530.7,11530.7,4.7979,11602.930588382417307572062777465140999187144375664
1596819600000,12.0,11475.8,11519.7,11447.1,11519.7,1.1022,11475.651741970604246053347849755035383777898747959
1596823200000,2.0,11432.9,11432.9,11399.5,11399.5,0.7751,11399.543091214036898464714230421881047606760418011
1596837600000,10.0,11605.1,11605.1,11596.5,11596.5,0.01,11602.11
1596841200000,5.0,11586.6,11586.6,11586.6,11586.6,0.005,11586.6
1596852000000,7.0,11601.4,11601.4,11592.6,11594.4,0.007,11599.142857142857142857142857142857142857142857143
1596855600000,13.0,11570.9,11572.9,11551.4,11551.4,0.013,11566.715384615384615384615384615384615384615384615
1596902400000,13.0,11704.4,11704.4,11602.9,11602.9,4.1648,11639.928781694199001152516327314636957356895889359
1596927600000,8.0,11724.5,11724.5,11713.4,11713.6,1.5584,11715.937063655030800821355236139630390143737166324
1597014000000,3.0,11664.3,11664.3,11664.3,11664.3,0.4301,11664.3
1597021200000,1.0,11858.3,11858.3,11858.3,11858.3,0.1042,11858.3
1597024800000,2.0,11959.1,11959.1,11948.2,11948.2,1.0488,11953.11892639206712433257055682684973302822273074
1597035600000,26.0,11942.5,11970.3,11935.3,11970.3,1.3908,11949.62144089732528041415012942191544434857635893
1597046400000,7.0,11973.5,11973.8,11973.5,11973.8,1.4,11973.585714285714285714285714285714285714285714286
1597053600000,6.0,11745.6,11745.6,11515.2,11534.5,2.1227,11549.369986338154237527677015122249964667640269469
1597071600000,2.0,11856.8,11856.8,11852.2,11852.2,0.4114,11854.563733592610597958191541079241614000972289742
1597075200000,1.0,11848.4,11848.4,11848.4,11848.4,0.1962,11848.4
1597086000000,3.0,11843.9,11843.9,11830.0,11830.0,0.6846,11843.243441425650014607069821793748174116272275781
1597089600000,1.0,11793.8,11793.8,11793.8,11793.8,0.3744,11793.8
1597114800000,1.0,11823.5,11823.5,11823.5,11823.5,0.0048,11823.5
1597125600000,2.0,11760.0,11760.0,11760.0,11760.0,0.4998,11760.0
1597129200000,3.0,11751.3,11751.3,11751.3,11751.3,0.7524,11751.3
1597140000000,1.0,11699.2,11699.2,11699.2,11699.2,0.2,11699.2
1597150800000,1.0,11620.9,11620.9,11620.9,11620.9,0.0023,11620.9
1597154400000,1.0,11582.0,11582.0,11582.0,11582.0,0.0044,11582.0
1597158000000,10.0,11500.0,11500.0,11396.3,11396.3,1.5453,11417.067643823205849996764382320584999676438232058
1597161600000,7.0,11436.7,11437.0,11333.2,11333.2,1.3468,11390.652806652806652806652806652806652806652806653
1597165200000,1.0,11523.1,11523.1,11523.1,11523.1,0.029,11523.1
1597168800000,1.0,11437.9,11437.9,11437.9,11437.9,0.2,11437.9
1597176000000,13.0,11334.0,11334.0,11210.6,11210.6,5.3131,11286.78522896237601400312435301424780260111799138
1597179600000,3.0,11148.2,11304.0,11148.2,11304.0,0.3823,11215.85053622809312058592728223907925712791001831
1597183200000,1.0,11275.8,11275.8,11275.8,11275.8,0.2,11275.8
1597186800000,1.0,11378.3,11378.3,11378.3,11378.3,0.2195,11378.3
1597212000000,11.0,11265.3,11265.3,11165.3,11166.5,3.7467,11183.491491178904102276670136386686951183708329997
1597226400000,3.0,11524.5,11524.5,11502.1,11502.1,0.4083,11522.014768552534900808229243203526818515797207935
1597233600000,1.0,11443.8,11443.8,11443.8,11443.8,0.2655,11443.8
1597309200000,1.0,11367.8,11367.8,11367.8,11367.8,0.09,11367.8
