1585144800000,1517.0,6589.85,6664.0,6535.03,6651.44,830.00005427,6608.7374520627703331969325510873137981825062320908
1585148400000,1071.0,6649.33,6685.69,6610.01,6637.83,479.4125819,6648.4988048286041447340662712798944169721216071405
1585152000000,1001.0,6634.3,6720.92,6622.46,6676.49,424.00570487,6676.1122859071351343443069179098896778482866359552
1585155600000,952.0,6675.81,6702.74,6648.79,6656.04,622.15208601,6681.5410412629779233551749608156875172670290216263
1585159200000,1082.0,6657.11,6677.68,6583.48,6666.72,603.9412936,6632.0530258378408056580683523574848335225673994218
1585162800000,990.0,6667.85,6685.69,6612.16,6630.86,509.87029914,6637.7854842061701111386685899909349248077482358448
1585166400000,998.0,6634.38,6653.69,6585.78,6595.04,450.15475859,6620.9837521207490741412046704539980546693258493673
1585170000000,1040.0,6596.63,6621.86,6563.96,6599.66,498.70947376,6593.5299589637729443882702470039397312130178932416
1585173600000,1011.0,6607.51,6709.79,6607.51,6692.08,331.4304787,6670.982502323736045703632506626192794983885107607
1585177200000,477.0,6699.67,6717.84,6653.7,6692.22,151.13397168,6685.2151585322461499941175899096837656797560049406
1585180800000,731.0,6695.47,6798.89,6691.89,6757.48,295.23376225,6755.4551549370305800789218510187514978226376614215
1585184400000,417.0,6753.68,6772.93,6686.91,6704.22,162.97785793,6712.9682198727981526858444211974433329699365254138
1585188000000,402.0,6710.01,6723.99,6669.68,6703.97,171.26131181,6697.614476250971675889558865571555264382159470042
1585191600000,488.0,6700.87,6766.36,6684.25,6742.67,189.36677265,6729.7890424888492178672613608594443139230424012826
1585195200000,588.0,6740.97,6782.6,6694.78,6702.74,263.54632234,6724.9720546718519616129203011666658645432874075749
1585198800000,448.0,6698.17,6732.0,6629.8,6638.51,281.96984727,6691.837157454760641435588064181881201896357646667
1585202400000,806.0,6637.22,6695.0,6592.09,6653.09,329.72574495,6647.9239538394261500325711827616874719263561709333
1585206000000,896.0,6644.1,6651.03,6570.35,6600.37,347.17993145,6614.2864572469829606563798404137279231552771827129
1585209600000,731.0,6600.98,6645.0,6580.71,6624.7,397.01480291,6601.6035471098301068635083352741276757246542537992
1585213200000,484.0,6624.67,6661.68,6612.47,6636.03,196.95691828,6639.4678034806932500101666395752259939350631070404
1585216800000,667.0,6629.42,6653.7,6595.72,6633.8,251.97652407,6625.2469152042327400932941998734350586122838407642
1585220400000,606.0,6628.33,6682.49,6597.8,6616.6,271.60366929,6631.7326127786508005316793708181202164199966578441
1585224000000,550.0,6623.42,6646.76,6583.0,6628.65,223.9902736,6611.6809212663406470342380080917942144073527306946
1585227600000,1501.0,6639.22,6704.48,6528.07,6650.56,709.07186879,6618.4656132984645013362919708222430043585201529343
1585231200000,729.0,6640.66,6650.0,6595.49,6605.08,343.13919086,6625.9697584984373475129549648317894853241946587949
1585234800000,553.0,6605.7,6633.78,6577.06,6633.78,241.52739829,6607.0943643220796604888564172675417924736343169757
1585238400000,786.0,6631.89,6680.0,6609.04,6658.26,573.12668097,6640.0150546795422208591720869923610529131356765214
1585242000000,746.0,6662.62,6700.0,6629.8,6649.37,228.15876031,6653.6829477329561494933773029668158964410880919201
1585245600000,631.0,6650.42,6670.59,6644.7,6667.49,143.45804394,6655.892286495757862066943222256791632649107483711
1585249200000,705.0,6665.54,6690.0,6654.27,6675.37,196.3511141,6671.4464368081892131214548580959643253687043887265
1585252800000,1143.0,6673.51,6765.13,6671.71,6741.23,607.84961256,6717.4962705458563137066219996604878645379916699835
1585256400000,744.0,6751.77,6774.48,6717.84,6733.24,260.71148073,6751.8832305066299409989929982014413454787177680114
1585260000000,761.0,6742.55,6743.5,6688.3,6713.43,317.72522125,6707.8006852401752792862363928560801970013578202835
1585263600000,705.0,6714.82,6789.32,6710.65,6760.72,389.78412305,6750.0764877016809009814798304417494410820641043553
1585267200000,1515.0,6765.15,6872.67,6765.15,6842.83,844.48159231,6834.4156952059914581135625843041414677345816497114
1585270800000,556.0,6842.85,6857.73,6783.44,6830.0,247.37596708,6820.3840373023171528049635790836662547469969045952
1585274400000,742.0,6823.8,6828.47,6774.31,6806.89,361.55996221,6801.2547490465567719586801978054117575686201972512
1585278000000,406.0,6806.79,6831.57,6799.0,6809.65,226.26293255,6813.9893509445787477927745085260983903039225414654
1585281600000,575.0,6816.99,6847.99,6747.9,6753.66,171.0487017,6798.8857121115944722777162125633368662978866679115
1585285200000,1221.0,6751.95,6760.94,6629.8,6670.29,905.95521573,6672.3426655575104274255073281733685372443503929845
1585288800000,500.0,6670.29,6716.71,6650.2,6687.1,263.77527026,6688.2097052143139750905320520625821611848928752568
1585292400000,836.0,6688.53,6747.33,6688.53,6722.98,419.07189401,6725.2909088874871930951425916171046633917877426685
1585296000000,968.0,6721.13,6722.99,6688.37,6694.75,427.36904206,6706.6201304597359959742143424641112386707536145769
1585299600000,420.0,6694.76,6710.34,6661.68,6663.63,129.07612963,6687.8707684131975781492914601269641431531665302227
1585303200000,1024.0,6661.68,6691.2,6605.99,6658.9,603.50970626,6648.4835143815877358247278771777876790829528157389
1585306800000,863.0,6661.1,6704.4,6629.8,6636.07,431.83839271,6668.8800669434598405742107181436299672911497948132
1585310400000,1033.0,6636.07,6680.23,6590.0,6644.44,560.53940392,6649.7080817623353853299969449184338797946035393857
1585314000000,1096.0,6645.0,6660.07,6582.27,6601.86,701.08053853,6612.5310572926375252409333200207953003952571434675
1585317600000,724.0,6600.87,6636.8,6592.01,6622.19,395.88546015,6613.8038841886926520910773085385313310552509312712
1585321200000,555.0,6628.57,6669.68,6618.47,6632.57,193.33946486,6650.2787378247163521191097187357757539207455940198
1585324800000,1125.0,6635.18,6675.18,6598.07,6644.9,823.52425937,6622.986892829053927910155281379807593366197595467
1585328400000,756.0,6651.21,6663.97,6613.92,6646.92,392.57297676,6639.2390083138171835890683939291532400687803267124
1585332000000,767.0,6646.77,6670.0,6628.07,6657.95,301.47724256,6645.6967605979681679094630498533640296540730042692
1585335600000,530.0,6654.42,6700.93,6646.34,6668.84,213.16481733,6675.3259402497872794719693249109214996741038419466
1585339200000,463.0,6663.0,6685.69,6643.0,6679.26,187.33324231,6661.5834841039831036915767349801761940155040921952
