1602205200000,3864.0,10879.9,10900.0,10872.5,10899.5,1871.41303341,10885.622532562103708320993337652144443285289858432
1602208800000,2985.0,10899.6,10920.0,10890.4,10901.0,1518.57884931,10902.858656600407330218171455404201305864953210067
1602212400000,2924.0,10901.0,10906.3,10879.7,10886.9,1615.13834931,10889.862915853944284054193596478836368147903301301
1602216000000,2312.0,10885.9,10892.0,10868.2,10875.3,1342.71260597,10881.030938985104700930731517261052619861849705905
1602219600000,2008.0,10875.3,10887.3,10860.6,10861.7,1144.49328191,10873.916682492369143870879639596153756683784394727
1602223200000,3577.0,10861.7,10870.1,10831.2,10852.6,1406.72048629,10852.697478566713452423307567298227862364061654758
1602226800000,3638.0,10852.6,10902.8,10851.3,10893.1,1777.90626925,10881.999485035509556854553512340622508888203021898
1602230400000,3661.0,10893.1,10896.5,10879.6,10894.3,1017.08493228,10886.887724162940836129087954951490100940343860818
1602234000000,2399.0,10894.3,10894.3,10862.9,10876.8,923.51416454,10876.640953787019432173007263835074301609801706442
1602237600000,10071.0,10876.9,11005.2,10870.7,10983.4,2342.23994087,10953.853206837140993356849399374319021536428266723
1602241200000,12140.0,10983.4,11096.8,10983.4,11047.6,3296.9371353,11045.507915261288300367187168065260622441447253518
1602244800000,5844.0,11048.2,11099.0,11040.0,11065.0,986.22405667,11063.200530858952850694306720535738480547725777674
1602248400000,5576.0,11065.7,11082.0,11045.4,11072.7,802.44653705,11065.200054019972669280771494607324132884423916899
1602252000000,6378.0,11072.7,11078.5,11036.1,11057.9,860.09676754,11062.049553438977455362243181300539270714069308685
1602255600000,5447.0,11057.8,11089.5,11042.7,11084.0,906.32420656,11063.170703530076968972797022895837416460143674881
1602259200000,3916.0,11084.0,11100.0,11040.4,11047.6,1703.96471018,11051.020511693921940375803939467945489842785424722
1602262800000,3074.0,11048.3,11060.5,11045.0,11055.0,2335.44967618,11051.918404198950372606610998939293787716334898329
1602266400000,3642.0,11055.5,11056.2,11031.2,11045.6,1056.45540518,11042.338665868412155214148212968301602532579888258
1602270000000,3535.0,11045.6,11050.6,11015.4,11036.0,898.07497313,11033.467322632860239005600447713703231987535387919
1602273600000,2780.0,11035.5,11050.1,11030.1,11030.9,656.78682964,11040.506291586323777185173703599785235181897122794
1602277200000,1653.0,11030.9,11051.7,11017.0,11051.7,669.50726992,11031.119508558306709178325332799248059881321146506
1602280800000,1183.0,11051.8,11072.7,11041.1,11072.7,256.50545896,11053.938743268701933282238945765632059435527578293
