1595066400000,1875.0,9163.51,9175.19,9162.66,9166.74,99.3334,9168.9004028453672178743504198990470476194311278986
1595070000000,1786.0,9167.73,9173.38,9158.08,9158.19,120.6463,9166.0949345069015792444525857817438247173763306459
1595073600000,1259.0,9158.85,9171.04,9158.85,9166.73,84.8695,9164.735996052763360217746068964704634762782860745
1595077200000,1710.0,9166.68,9172.4,9156.33,9161.4,102.5083,9164.8330112390899078416089233749852450972262733847
1595080800000,1215.0,9163.74,9164.02,9150.55,9159.85,77.5528,9157.2714251194025231842048256155806108870343817373
1595084400000,1359.0,9161.2,9169.09,9158.95,9168.53,53.4598,9164.5696901971200790126412743781308572048529923419
1595088000000,1060.0,9167.15,9170.87,9157.94,9159.63,77.7982,9163.261382101385379096174461619934651444377890491
1595091600000,984.0,9161.49,9171.33,9159.71,9164.28,45.933,9166.678443036596782269827792654518537870376417826
1595095200000,2256.0,9165.07,9194.36,9163.16,9180.06,576.6515,9186.2259262795640000936440813905799256570042738118
1595098800000,2507.0,9180.24,9200.83,9151.26,9164.08,810.0532,9176.1102083418718671810690952149809419924518537795
1595102400000,1579.0,9161.39,9175.46,9157.87,9171.86,236.0238,9168.6850781785565692951304063403775381974190738392
1595106000000,864.0,9172.39,9173.26,9160.23,9171.3,116.0081,9165.9985143537390923564820042738394991384222308615
1595109600000,1052.0,9170.37,9174.76,9160.12,9166.72,117.3444,9168.923222122231653150895995036831753368716359707
1595113200000,966.0,9165.66,9175.4,9163.64,9168.68,120.6843,9170.0328678543936535241120841733348911167401227832
1595116800000,1036.0,9168.35,9178.89,9164.92,9176.69,103.3369,9174.3978975274079249522677765638411835462453392738
1595120400000,1311.0,9176.48,9177.45,9159.73,9162.44,77.2189,9167.746416227115382374004291695426896783041457467
1595124000000,1938.0,9161.12,9168.92,9155.06,9157.01,104.2687,9161.7882566868101357358440260595941063809177634324
1595127600000,1280.0,9157.15,9157.74,9142.56,9154.76,79.5116,9151.1531151429476956821394614119197701970530086176
1595131200000,1019.0,9154.64,9159.29,9146.38,9155.33,67.3543,9152.6182194455290901991409605622803592346739554861
1595134800000,1453.0,9154.2,9155.18,9140.28,9144.34,71.5818,9146.6963444618604170333799932385047595897281152472
1595138400000,1581.0,9143.77,9155.79,9138.16,9155.15,87.4774,9146.0428873972020201789262140850093852812269226109
1595142000000,581.0,9155.56,9155.6,9151.8,9152.04,11.2303,9154.0651691406284783131350008459257544322057291435
1595145600000,1065.0,9152.04,9153.86,9141.79,9152.08,108.274,9149.9929793117461255703123556901933982304154275265
1595149200000,1007.0,9151.91,9153.53,9145.07,9152.74,51.2192,9148.9601813772960139947519680119955016868674247157
1595152800000,2971.0,9151.65,9153.97,9100.56,9122.31,314.6738,9113.533620921093526057777927491897959092876496232
1595156400000,2347.0,9120.54,9135.3,9112.0,9123.97,133.3169,9123.6614293836715375169989701230676680900921038518
1595160000000,1694.0,9124.73,9137.12,9111.77,9129.03,112.372,9123.8515505552984729291994447015270708005552984729
1595163600000,1002.0,9129.71,9133.48,9120.48,9125.49,97.9374,9126.5395826517755219150191857247588765885147042907
1595167200000,843.0,9126.53,9133.5,9122.7,9130.43,64.8555,9129.1921226572919798629260432808320034538319803255
1595170800000,1026.0,9130.62,9133.07,9120.46,9120.95,43.6864,9128.2314557390858482273659537064166422502197480223
1595174400000,2307.0,9120.55,9172.48,9116.88,9149.21,99.1942,9146.5209314556697871448129023672755060275701603521
1595178000000,1196.0,9150.91,9155.72,9138.06,9150.57,89.2346,9149.0083724586651366174107352977432520569375556118
1595181600000,658.0,9150.28,9159.61,9147.0,9155.84,53.3936,9150.7210380457582931287644961193850948428276048066
1595185200000,1177.0,9157.14,9162.26,9146.96,9162.25,81.7019,9156.2593136389729002630293787537376731752872332222
