1600002000000,36.0,11560.9,17000.0,9580.18,17000.0,0.58139537,12191.686166969647522304830188104181153007806030516
1600005600000,37.0,10345.88,13413.01,9919.99,10848.05,0.53996828,10724.96331570661891472587982390373004873545534934
1600009200000,63.0,11460.0,13517.9,9817.88,13517.9,1.69782648,10835.21805451526471656868021047710364371275443884
1600012800000,61.0,10541.21,13434.9,9879.36,10305.41,1.92308268,10823.029203537728289456592682744144937127716214468
1600016400000,64.0,11082.23,15455.52,7791.38,10527.64,1.93128327,10801.413966933499092548966159687180431071615920952
1600020000000,59.0,9944.28,20913.72,9667.34,11928.59,1.410117,10801.728008065997360502710058810722798179158183329
1600023600000,57.0,10750.17,13352.12,9306.22,9776.41,1.14870194,10735.326262602551189214497191499476356764923719028
1600027200000,42.0,11894.85,13394.55,9994.4,11338.26,1.39142182,10526.577831364826519681860386521752260576163740195
1600030800000,54.0,10153.0,18407.05,9792.11,11490.9,1.13759043,11067.964109815691751204341618802120197160941306442
1600034400000,55.0,10250.1,13409.32,10019.0,10019.0,1.12821004,11103.420095594256544641279739010299890612567142196
1600038000000,54.0,11903.77,15472.8,9792.11,11099.99,1.43379666,10805.688615543434171481470740767383291295991720332
1600041600000,53.0,10684.72,13884.73,9792.12,10510.0,2.94962749,10959.939976841143421808833223208127884650274940311
1600045200000,41.0,10783.35,12999.06,9777.04,10922.99,0.93968954,10697.469245525389162041752640983957318499043843778
1600048800000,12.0,10305.98,19650.87,9887.97,9887.97,0.14284582,13173.994360642824550273854705723975682312580095098
1600052400000,28.0,11767.2,16504.32,9939.71,10963.05,0.41415186,11130.482383414383313405860352770116739304273558013
1600056000000,16.0,12426.67,14272.18,10239.08,12152.44,0.30656595,10835.157219439406104950663959908137221371127484967
1600059600000,11.0,11099.99,12411.0,11099.99,11366.41,0.16484948,11519.599839986756403477887828338918630498561475596
1600063200000,20.0,16237.72,16732.82,9859.99,11245.74,0.42853179,11003.361311999513501670436165307595966217582130838
1600066800000,15.0,11779.08,20685.09,10055.68,11738.35,0.22028747,11597.573166431118392707492623161907483889119975821
1600070400000,17.0,10239.08,13744.78,10023.0,10422.06,0.33231581,10817.691753221431144067445963524877134193525129003
1600074000000,23.0,12940.46,19645.4,10684.31,11617.88,0.25923003,11583.456803510380336722562582737810121767142487311
1600077600000,15.0,11617.89,13485.09,9859.99,11846.1,1.17786106,10513.421634411787074444926466963769054390846404244
1600081200000,27.0,12312.92,13445.26,9968.6,12447.76,1.25190836,10606.511252795292460543997006298448234661521071718
