hi,1547445600000,3526.87,3540.43,3526.23,3537.39,1614.73
hi,1547449200000,3536.77,3544.0,3530.12,3531.69,1927.62
hi,1547452800000,3531.54,3536.51,3522.1,3528.9,979.84
hi,1547456400000,3528.5,3534.59,3515.3,3530.45,2437.15
hi,1547460000000,3530.24,3556.53,3519.45,3528.5,2600.44
hi,1547463600000,3529.29,3529.98,3513.44,3515.95,428.54
hi,1547467200000,3515.63,3528.37,3514.17,3525.57,1464.58
hi,1547470800000,3525.9,3530.69,3519.96,3519.96,754.23
hi,1547474400000,3519.87,3519.96,3510.51,3512.9,364.69
hi,1547478000000,3513.7,3657.34,3513.3,3645.19,2736.65
hi,1547481600000,3645.44,3674.16,3627.4,3629.97,1542.8
hi,1547485200000,3629.84,3642.0,3629.38,3640.07,230.62
hi,1547488800000,3639.76,3658.74,3638.52,3643.27,811.58
hi,1547492400000,3644.23,3655.78,3640.17,3650.77,583.21
hi,1547496000000,3651.28,3678.29,3635.52,3643.0,1494.32
hi,1547499600000,3642.65,3643.47,3618.79,3639.52,255.22
hi,1547503200000,3639.95,3646.27,3629.76,3638.88,181.31
hi,1547506800000,3638.51,3649.86,3634.58,3638.16,203.27
hi,1547510400000,3637.98,3654.14,3637.98,3647.58,110.39
hi,1547514000000,3647.99,3659.96,3640.39,3643.75,1883.35
hi,1547517600000,3643.3,3648.49,3635.2,3635.74,768.57
hi,1547521200000,3635.79,3638.51,3634.04,3638.51,465.46
hi,1547524800000,3638.51,3639.05,3634.63,3637.7,220.09
hi,1547528400000,3637.45,3639.35,3631.36,3632.07,1219.53
hi,1547532000000,3631.7,3631.7,3622.2,3624.2,1671.91
hi,1547535600000,3624.8,3638.07,3624.4,3637.24,1817.13
hi,1547539200000,3637.37,3637.43,3626.47,3633.18,1010.98
hi,1547542800000,3632.93,3635.58,3595.52,3613.0,3947.01
hi,1547546400000,3612.44,3621.94,3604.58,3620.39,771.44
hi,1547550000000,3620.0,3622.74,3614.24,3621.5,402.68
hi,1547553600000,3621.38,3623.99,3605.54,3611.53,1587.0
hi,1547557200000,3611.34,3644.06,3608.82,3633.69,1528.47
hi,1547560800000,3633.28,3634.83,3624.24,3634.59,551.96
hi,1547564400000,3635.42,3645.39,3591.41,3605.35,2448.65
hi,1547568000000,3605.48,3618.87,3592.5,3607.04,1155.5
hi,1547571600000,3607.1,3615.79,3602.16,3613.91,1700.19
hi,1547575200000,3614.02,3619.0,3603.7,3608.53,2140.78
hi,1547578800000,3608.48,3615.96,3601.65,3614.92,1440.67
hi,1547582400000,3613.58,3617.81,3536.17,3550.28,3615.52
hi,1547586000000,3548.01,3563.5,3544.24,3554.11,102.53
hi,1547589600000,3554.17,3564.28,3552.49,3559.66,50.54
hi,1547593200000,3559.55,3571.58,3559.18,3563.43,293.88
hi,1547596800000,3563.54,3571.35,3555.3,3570.8,1987.08
hi,1547600400000,3570.59,3575.24,3567.49,3575.18,2944.25
hi,1547604000000,3575.2,3575.95,3566.46,3572.27,1732.06
hi,1547607600000,3572.2,3580.58,3572.09,3579.78,514.18
hi,1547611200000,3579.16,3591.35,3579.16,3582.69,42.02
hi,1547614800000,3584.3,3586.85,3578.44,3584.37,15.86
hi,1547618400000,3583.7,3586.0,3572.69,3574.84,8.85
hi,1547622000000,3575.79,3579.42,3561.01,3562.6,82.74
hi,1547625600000,3562.68,3606.79,3560.86,3592.23,231.56
hi,1547629200000,3593.54,3613.73,3588.76,3590.48,843.42
hi,1547632800000,3590.55,3604.09,3590.55,3594.72,336.7
hi,1547636400000,3596.41,3601.74,3593.59,3595.07,210.55
hi,1547640000000,3596.54,3642.49,3596.54,3613.61,1945.96
hi,1547643600000,3615.39,3622.59,3584.44,3599.64,1344.49
hi,1547647200000,3599.62,3611.53,3596.61,3605.19,748.19
hi,1547650800000,3605.39,3618.53,3586.5,3593.83,765.15
hi,1547654400000,3593.66,3598.25,3566.06,3588.52,1594.61
hi,1547658000000,3588.86,3593.78,3587.99,3593.01,251.37
hi,1547661600000,3593.67,3612.15,3582.32,3594.0,870.99
hi,1547665200000,3594.5,3597.75,3572.12,3580.31,1507.8
hi,1547668800000,3580.37,3586.09,3567.42,3578.84,891.72
hi,1547672400000,3580.19,3615.42,3580.19,3591.65,1642.69
hi,1547676000000,3590.8,3591.98,3578.99,3584.16,810.02
hi,1547679600000,3584.59,3602.91,3582.39,3595.29,668.73
hi,1547683200000,3596.39,3604.61,3587.35,3593.68,1750.23
hi,1547686800000,3593.63,3604.1,3588.34,3597.93,1087.34
hi,1547690400000,3597.74,3603.51,3560.02,3560.7,1569.15
hi,1547694000000,3563.25,3579.27,3561.79,3577.5,2589.25
hi,1547697600000,3577.47,3586.04,3575.15,3578.14,707.73
hi,1547701200000,3579.0,3584.79,3574.2,3578.0,1204.73
hi,1547704800000,3577.12,3590.0,3574.09,3582.86,1472.06
hi,1547708400000,3582.56,3588.6,3577.39,3588.6,815.95
hi,1547712000000,3588.4,3589.98,3579.0,3587.63,977.93
hi,1547715600000,3587.38,3588.12,3574.72,3579.76,1453.97
hi,1547719200000,3579.94,3594.98,3541.44,3582.14,4560.16
hi,1547722800000,3581.47,3587.85,3580.0,3584.54,670.5
hi,1547726400000,3585.08,3586.48,3566.63,3574.0,428.59
hi,1547730000000,3573.62,3574.65,3566.68,3569.63,368.33
hi,1547733600000,3569.12,3582.76,3561.22,3576.84,761.04
hi,1547737200000,3575.9,3606.19,3574.94,3599.2,1584.06
hi,1547740800000,3598.82,3631.39,3583.36,3587.75,1492.29
hi,1547744400000,3586.85,3603.99,3580.0,3598.63,444.1
hi,1547748000000,3598.41,3622.21,3598.07,3606.22,1032.1
hi,1547751600000,3607.91,3614.95,3600.76,3604.6,440.54
hi,1547755200000,3604.89,3608.97,3598.5,3605.57,224.31
hi,1547758800000,3606.92,3637.93,3601.06,3604.53,1344.06
hi,1547762400000,3604.32,3615.11,3593.73,3609.98,338.75
hi,1547766000000,3610.52,3628.96,3609.65,3614.45,1267.25
hi,1547769600000,3618.03,3629.99,3605.54,3608.83,362.84
hi,1547773200000,3608.99,3615.08,3597.13,3604.23,693.65
hi,1547776800000,3603.58,3611.08,3602.6,3608.48,405.3
hi,1547780400000,3607.96,3609.3,3600.92,3606.46,328.76
hi,1547784000000,3606.35,3606.61,3593.4,3594.85,1558.7
hi,1547787600000,3594.13,3601.76,3594.05,3601.59,258.45
hi,1547791200000,3601.83,3612.75,3601.77,3609.88,643.01
hi,1547794800000,3610.49,3612.8,3599.08,3604.55,1574.85
