by,1554138000000,4123.5,4125.1,4123.5,4125.1,0.02591128
by,1554145200000,4125.11,4125.11,4125.11,4125.11,0.01431621
by,1554156000000,4129.48,4129.48,4129.48,4129.48,0.00484322
by,1554159600000,4149.5,4149.5,4144.35,4144.35,0.03821571
by,1554163200000,4149.5,4149.5,4149.5,4149.5,0.01055067
by,1554170400000,4149.81,4173.2,4149.6,4168.5,4.84826564
by,1554177600000,4177.0,4749.49,4174.3,4405.7,5.87793216
by,1554181200000,4443.85,4750.0,4443.85,4497.32,0.06497251
by,1554184800000,4699.99,4699.99,4505.54,4505.54,0.05141393
by,1554188400000,4508.99,4763.03,4508.99,4761.44,0.54139946
by,1554192000000,4762.92,4762.92,4582.3,4582.3,0.0412134
by,1554195600000,4710.0,4774.0,4710.0,4770.9,0.18709592
by,1554199200000,4799.99,4800.32,4799.99,4800.32,0.7499591
by,1554202800000,4722.74,4835.2,4722.73,4782.94,0.69272246
by,1554206400000,4753.49,4803.49,4723.72,4765.71,0.33572141
by,1554210000000,4723.05,4857.0,4723.05,4752.88,2.60818114
by,1554213600000,4748.88,4748.88,4722.0,4722.0,0.65156868
by,1554217200000,4700.0,4820.58,4468.09,4752.52,0.63612931
by,1554220800000,4729.85,4729.85,4703.05,4703.05,0.02756609
by,1554224400000,4704.89,4704.89,4696.66,4696.66,0.02301702
by,1554228000000,4695.57,4709.59,4686.04,4691.12,0.06024111
by,1554231600000,4683.96,4735.0,4683.96,4707.76,0.1208108
by,1554235200000,4737.83,4792.9,4709.96,4755.2,0.32977781
by,1554238800000,4797.2,4806.74,4795.0,4806.6,0.12533352
by,1554242400000,4798.0,4811.7,4798.0,4811.69,0.06316192
by,1554246000000,4813.11,4877.81,4813.11,4848.11,0.93614095
by,1554249600000,4841.81,4890.0,4841.81,4890.0,0.04858515
by,1554253200000,4840.3,4840.3,4839.32,4839.32,0.03152199
by,1554256800000,4889.9,4937.39,4860.79,4937.39,0.02948283
by,1554260400000,4953.5,4953.5,4953.5,4953.5,0.0611
by,1554267600000,4838.09,4909.0,4838.09,4909.0,0.01162802
by,1554274800000,4839.37,4881.68,4839.37,4881.68,0.04914977
by,1554282000000,4880.0,4909.0,4880.0,4884.42,0.01060161
by,1554285600000,4900.01,4900.01,4900.0,4900.0,0.01715466
by,1554292800000,4900.01,4960.0,4900.01,4960.0,0.07726658
by,1554296400000,4958.53,4999.9,4958.53,4999.9,0.31368035
by,1554300000000,4927.28,4984.09,4927.28,4984.09,0.02192422
by,1554307200000,4989.01,5100.0,4935.48,5047.76,0.79734828
by,1554310800000,5047.82,5100.0,5047.82,5084.24,0.06109025
by,1554314400000,5124.9,5124.9,5062.92,5062.99,0.052276
by,1554318000000,5063.01,5115.83,5042.32,5063.0,0.05405015
by,1554321600000,5108.33,5299.72,5108.33,5236.71,0.4848286
by,1554325200000,5265.58,5361.68,5227.08,5251.4,0.40907145
by,1554328800000,5150.79,5225.0,5150.0,5150.11,0.26014443
by,1554332400000,4960.2,4979.82,4837.3,4888.7,0.73477662
by,1554336000000,4986.1,5005.1,4974.5,5005.1,0.13068731
by,1554339600000,5015.1,5039.6,5006.91,5039.6,0.03081572
by,1554350400000,4996.9,5027.6,4996.9,5017.01,0.23883959
by,1554354000000,4997.6,4997.6,4837.33,4837.36,0.10926246
by,1554357600000,5008.59,5010.83,5004.77,5010.02,0.05033864
by,1554361200000,5005.49,5005.49,4905.71,4995.29,0.04922991
by,1554364800000,5000.8,5027.6,5000.8,5027.6,0.2514793
by,1554368400000,4903.01,5038.7,4903.01,5038.7,0.00937649
by,1554372000000,5017.9,5017.9,4903.0,4903.0,0.02144422
by,1554379200000,4959.06,5023.9,4959.06,5019.0,0.12345097
