be,1459080000000,414.918,415.897,413.399,415.799,89.41068596
be,1459083600000,415.865,416.0,415.0,415.71,108.86379379
be,1459087200000,415.81,416.239,415.1,415.612,38.66408839
be,1459090800000,415.481,422.004,415.462,421.421,1218.69493054
be,1459094400000,421.421,427.0,420.904,425.481,1116.50512166
be,1459098000000,425.479,426.34,423.703,424.436,645.38408569
be,1459101600000,424.534,424.814,422.599,423.637,314.80197263
be,1459105200000,423.455,423.98,422.304,423.452,136.53331647
be,1459108800000,423.5,425.5,421.639,422.184,175.43564088
be,1459112400000,422.153,423.157,420.999,422.0,128.14670194
be,1459116000000,421.997,423.755,421.328,422.475,207.09239234
be,1459119600000,422.417,423.0,420.0,420.057,216.56862439
be,1459123200000,420.299,422.702,419.71,422.261,179.33551249
be,1459126800000,421.681,423.043,420.656,422.8,45.32516884
be,1459130400000,422.422,422.99,420.0,420.501,30.12825109
be,1459134000000,420.5,422.718,420.491,422.549,54.24242451
be,1459137600000,422.55,423.45,421.853,422.698,120.16227863
be,1459141200000,422.416,422.804,420.56,422.091,165.84014569
be,1459144800000,422.224,423.203,420.96,422.562,185.73496492
be,1459148400000,422.562,422.562,420.78,420.8,320.23841716
be,1459152000000,420.96,422.562,420.8,422.345,116.50517639
be,1459155600000,422.237,422.562,420.2,420.778,269.61475285
be,1459159200000,420.778,423.202,419.0,421.179,338.99901115
be,1459162800000,421.213,421.314,420.996,421.274,170.10005085
be,1459166400000,421.274,421.314,419.675,419.914,213.58684677
be,1459170000000,419.961,420.072,417.332,418.763,340.46812503
be,1459173600000,418.763,421.314,417.351,421.098,673.66046357
be,1459177200000,421.097,422.879,421.0,421.304,487.3884545
be,1459180800000,421.239,422.89,420.0,421.855,285.57450815
be,1459184400000,421.684,422.8,420.024,420.949,198.66196622
be,1459188000000,421.543,422.992,420.024,421.932,259.85829417
be,1459191600000,421.157,423.0,420.001,421.759,133.71620168
be,1459195200000,421.748,422.999,421.71,422.061,56.96417723
be,1459198800000,421.965,422.142,420.0,420.214,228.87702441
be,1459202400000,420.025,421.89,419.72,420.941,127.43784162
be,1459206000000,422.0,422.0,417.5,419.995,561.70707428
be,1459209600000,419.995,421.66,419.61,421.39,169.76738188
be,1459213200000,421.296,422.3,420.914,421.034,179.98764129
be,1459216800000,421.034,422.86,420.524,422.0,121.18121138
be,1459220400000,421.61,422.692,420.524,420.967,114.6694148
be,1459224000000,420.968,421.986,420.526,420.893,107.59924529
be,1459227600000,420.546,421.55,420.525,421.0,82.30033809
be,1459231200000,420.801,422.5,420.801,421.22,202.27161145
be,1459234800000,421.316,422.7,420.066,420.841,178.0503949
be,1459238400000,421.21,422.001,419.116,419.775,225.11049178
be,1459242000000,419.999,420.9,418.2,419.874,229.32547561
be,1459245600000,419.22,419.85,416.95,417.0,406.6849271
be,1459249200000,417.0,418.209,414.345,414.346,389.92195916
be,1459252800000,414.341,415.4,408.0,413.218,1357.08530352
be,1459256400000,413.257,414.5,411.01,414.4,383.44919026
be,1459260000000,414.4,415.606,413.333,414.857,268.27280788
be,1459263600000,414.859,414.859,410.0,411.395,474.68669472
be,1459267200000,411.399,413.0,410.11,412.753,175.51314285
be,1459270800000,412.319,414.806,411.61,414.806,368.45522591
be,1459274400000,414.863,414.941,412.47,413.29,233.21709262
be,1459278000000,414.0,414.938,412.201,412.93,94.42587761
be,1459281600000,412.974,413.6,412.0,412.963,164.9031929
be,1459285200000,412.962,414.1,411.029,412.72,269.79278288
be,1459288800000,412.793,415.12,412.793,415.12,416.49990202
be,1459292400000,415.12,416.0,414.2,415.161,261.16506936
be,1459296000000,415.013,415.401,413.5,414.662,234.373311
be,1459299600000,415.0,415.0,413.5,414.194,66.04226496
be,1459303200000,414.184,415.0,413.5,414.914,126.56328563
be,1459306800000,414.928,415.0,412.998,414.15,220.03033858
be,1459310400000,414.135,415.0,414.0,415.0,105.58519638
be,1459314000000,415.0,415.0,412.7,413.443,239.41674419
be,1459317600000,413.443,414.4,410.0,411.783,397.59874465
be,1459321200000,412.0,413.58,409.002,412.346,364.26380154
be,1459324800000,412.345,413.614,411.0,411.6,243.76658214
be,1459328400000,411.241,412.9,411.0,412.0,349.0346401
be,1459332000000,412.001,413.0,411.084,412.67,337.15532731
be,1459335600000,412.8,413.7,412.0,412.83,174.46097978
be,1459339200000,412.755,413.0,411.649,412.8,199.07252487
be,1459342800000,412.78,413.2,409.9,410.0,319.898437
be,1459346400000,410.0,412.007,409.128,412.007,243.48881238
be,1459350000000,411.182,412.11,410.0,410.421,187.22115303
be,1459353600000,410.421,411.998,410.0,410.371,175.26706864
be,1459357200000,410.648,412.31,410.292,412.146,162.73145585
be,1459360800000,412.234,413.907,412.1,413.013,140.36016481
be,1459364400000,413.121,414.001,412.1,412.306,167.08372811
be,1459368000000,412.305,413.0,412.0,412.916,75.19666726
be,1459371600000,412.848,414.107,411.153,413.691,93.80472216
be,1459375200000,413.906,413.907,412.01,412.815,50.95117713
be,1459378800000,413.099,413.209,410.859,412.44,71.47398131
be,1459382400000,412.588,413.217,411.004,413.139,137.8731923
be,1459386000000,413.315,414.99,412.302,414.796,237.07045221
be,1459389600000,414.798,414.987,412.067,414.57,85.75093527
be,1459393200000,414.614,414.999,413.853,414.995,118.91836421
be,1459396800000,414.974,414.999,413.811,414.143,173.26229466
be,1459400400000,414.232,414.8,413.018,414.509,120.01933153
be,1459404000000,414.79,415.0,412.069,413.89,250.88672461
be,1459407600000,413.89,414.5,411.996,413.492,208.1945203
be,1459411200000,413.249,414.889,412.354,412.665,257.48303425
be,1459414800000,412.991,413.99,410.0,413.557,634.52598908
be,1459418400000,413.799,414.0,411.747,413.574,518.17106688
be,1459422000000,413.99,416.743,413.5,416.105,507.80058317
be,1459425600000,415.208,416.5,414.37,415.0,301.801536
be,1459429200000,415.199,415.949,413.0,413.85,220.29348154
be,1459432800000,414.119,415.9,413.41,414.475,382.07536461
be,1459436400000,414.476,416.001,413.0,414.22,251.2267567
be,1459440000000,413.741,416.5,413.6,415.499,190.21988716
be,1459443600000,415.647,416.5,413.311,415.9,358.51337235
be,1459447200000,415.8,416.0,414.374,415.79,168.55906482
be,1459450800000,415.997,415.998,413.0,414.868,209.84754051
be,1459454400000,414.476,415.977,413.49,415.7,195.52197842
be,1459458000000,415.572,415.7,414.1,415.0,107.48830654
be,1459461600000,415.0,415.0,413.0,414.23,69.11393558
be,1459465200000,414.264,415.0,412.997,412.997,235.82581842
be,1459468800000,412.998,414.994,409.992,412.317,1353.60713049
be,1459472400000,412.239,414.142,411.0,413.71,216.41299159
be,1459476000000,413.709,414.142,412.68,413.59,168.85839428
be,1459479600000,414.068,414.46,413.81,413.862,106.55140312
be,1459483200000,414.398,414.49,411.95,413.965,194.45904805
be,1459486800000,413.032,414.4,411.684,413.699,146.78884232
be,1459490400000,413.7,414.5,412.781,414.299,196.93352484
be,1459494000000,413.898,414.99,412.272,413.839,246.49339201
be,1459497600000,413.823,414.967,412.5,414.299,282.25129657
be,1459501200000,414.299,414.5,412.3,413.0,249.94432676
be,1459504800000,412.993,414.797,412.0,413.98,258.81022702
be,1459508400000,413.98,414.94,412.001,414.451,307.00773075
be,1459512000000,414.451,414.949,413.8,414.948,341.23522582
be,1459515600000,414.879,415.0,413.8,414.602,169.7778573
be,1459519200000,415.0,415.0,413.611,414.508,128.22577232
be,1459522800000,414.484,415.0,413.557,414.441,262.87264705
be,1459526400000,414.355,415.0,414.0,415.0,176.14867127
be,1459530000000,414.9,415.0,414.201,415.0,240.12079784
be,1459533600000,414.76,415.0,413.0,414.6,216.36888181
be,1459537200000,414.62,414.998,412.59,413.271,123.68880808
be,1459540800000,413.301,414.458,412.012,414.05,122.92751139
be,1459544400000,413.581,414.499,412.199,413.643,107.15597754
be,1459548000000,413.639,413.85,413.0,413.725,25.76548039
be,1459551600000,413.727,414.59,412.498,414.296,514.42753962
be,1459555200000,414.37,415.0,413.467,414.817,623.41443236
be,1459558800000,414.817,415.7,414.52,415.7,958.25493789
be,1459562400000,415.7,416.0,415.21,415.73,312.06633504
be,1459566000000,415.8,416.0,415.2,415.73,168.37447111
be,1459569600000,415.661,416.0,414.999,415.88,201.73948156
be,1459573200000,415.9,418.001,414.999,417.348,769.83692024
be,1459576800000,417.577,418.001,415.4,416.5,551.48446214
be,1459580400000,416.5,416.5,414.999,416.45,123.97824243
be,1459584000000,416.449,416.958,413.407,416.054,822.47182027
be,1459587600000,415.45,416.902,413.051,413.603,278.48706247
be,1459591200000,414.889,416.8,414.582,416.355,187.54026588
be,1459594800000,416.209,416.8,415.0,415.0,348.65092171
be,1459598400000,415.001,416.2,413.129,415.497,216.08961195
be,1459602000000,415.5,416.221,415.29,415.581,224.54318288
be,1459605600000,415.581,416.28,413.101,416.198,169.84850642
be,1459609200000,416.199,416.2,413.143,415.8,95.44369439
be,1459612800000,415.8,416.189,414.0,415.658,98.03822537
be,1459616400000,415.367,416.2,414.0,416.2,125.95725237
be,1459620000000,416.24,416.28,413.3,415.978,159.23398078
be,1459623600000,415.978,416.25,414.241,414.84,70.37589146
be,1459627200000,414.369,416.25,414.369,415.865,63.02234154
be,1459630800000,415.866,415.866,414.0,415.73,67.78039014
be,1459634400000,415.317,415.317,414.377,415.07,14.11814874
be,1459638000000,415.07,415.866,414.65,415.633,30.63652799
be,1459641600000,415.36,415.866,414.1,415.53,65.67468199
be,1459645200000,415.866,416.25,415.329,416.072,28.61498709
be,1459648800000,416.249,416.25,414.334,415.36,30.92946062
be,1459652400000,415.243,415.999,414.201,414.599,40.48392636
be,1459656000000,414.6,416.0,414.6,415.849,72.6013961
be,1459659600000,415.84,416.25,414.98,416.25,63.70244095
be,1459663200000,416.25,416.25,414.9,415.78,87.41931295
be,1459666800000,416.0,416.25,414.841,415.8,132.16054902
be,1459670400000,415.689,416.28,414.84,415.82,177.44591679
be,1459674000000,415.744,416.28,415.1,415.756,132.08844639
be,1459677600000,415.756,416.071,415.3,415.771,169.45129667
be,1459681200000,415.924,416.4,415.0,415.767,229.89272271
be,1459684800000,416.0,416.0,415.0,415.1,96.77332669
be,1459688400000,415.1,416.5,415.0,415.88,591.72052119
be,1459692000000,416.11,416.5,415.0,416.499,254.09234681
be,1459695600000,416.299,416.988,415.001,415.926,583.833892
be,1459699200000,415.926,416.87,415.001,416.038,155.69003696
be,1459702800000,416.0,416.867,414.038,416.067,206.39942374
be,1459706400000,416.211,416.8,414.7,416.479,110.89280166
be,1459710000000,416.092,417.412,415.85,416.959,127.61375275
be,1459713600000,416.956,416.996,415.649,416.039,145.23877219
be,1459717200000,415.671,416.698,414.998,415.995,97.54809812
be,1459720800000,415.986,416.64,415.0,416.584,105.3986818
be,1459724400000,416.283,417.5,414.994,415.552,69.0610633
be,1459728000000,415.552,416.2,415.552,415.843,22.1373646
be,1459731600000,415.758,417.385,415.0,416.4,55.48347285
be,1459735200000,416.467,417.373,416.26,417.193,75.12839658
be,1459738800000,417.49,417.5,416.121,416.7,35.04071264
be,1459742400000,417.346,417.48,414.8,415.399,101.7901115
be,1459746000000,415.398,415.922,414.8,415.4,86.04012196
be,1459749600000,415.236,417.49,415.0,415.212,156.43051034
be,1459753200000,415.851,417.484,415.1,416.32,228.29943556
be,1459756800000,416.682,417.0,411.852,414.818,977.83452538
be,1459760400000,414.882,416.9,414.816,415.4,181.51998983
be,1459764000000,415.4,416.853,413.5,414.92,321.00703444
be,1459767600000,414.91,416.849,414.555,414.8,237.41729845
be,1459771200000,414.82,416.853,414.501,415.998,516.47894054
be,1459774800000,416.0,416.852,414.503,415.599,332.33779806
be,1459778400000,415.823,416.95,415.659,416.5,263.6734302
be,1459782000000,416.504,416.896,415.023,415.7,196.27746675
be,1459785600000,415.625,417.0,415.01,416.0,372.25766329
be,1459789200000,416.0,417.3,415.011,416.0,292.93206957
be,1459792800000,416.27,417.49,416.0,416.99,335.97451656
be,1459796400000,417.416,417.49,416.01,417.294,154.04811974
be,1459800000000,416.588,417.488,415.503,416.498,315.27789787
be,1459803600000,416.311,417.288,416.0,416.2,131.04893746
be,1459807200000,416.051,416.989,415.833,416.0,98.31077666
be,1459810800000,416.207,417.29,415.453,416.933,199.04551989
be,1459814400000,416.933,417.3,415.5,416.339,86.24668852
be,1459818000000,416.377,417.299,416.377,417.1,107.89969451
be,1459821600000,417.1,417.299,416.5,417.048,182.2602161
be,1459825200000,417.2,419.9,416.501,419.389,578.84886028
be,1459828800000,419.39,420.338,418.55,420.311,391.78916251
be,1459832400000,420.279,420.733,419.281,420.004,213.00525744
be,1459836000000,420.14,421.0,419.283,419.898,150.53629783
be,1459839600000,419.899,420.5,419.0,419.842,268.33224724
be,1459843200000,420.0,420.174,417.601,418.267,508.76324449
be,1459846800000,418.5,420.0,417.5,417.826,333.45715314
be,1459850400000,417.82,420.0,417.511,419.0,232.8172062
be,1459854000000,419.2,420.797,417.99,418.933,347.09993864
be,1459857600000,418.93,420.682,417.99,418.699,605.41118415
be,1459861200000,418.495,419.373,418.0,418.368,380.68710767
be,1459864800000,418.368,418.58,417.801,418.1,290.90942331
be,1459868400000,418.1,419.0,417.555,418.5,483.29710009
be,1459872000000,418.5,418.5,417.5,417.963,517.01784229
be,1459875600000,417.963,418.993,417.121,417.822,177.85998717
be,1459879200000,417.821,418.97,416.3,418.666,352.78778784
be,1459882800000,418.7,419.0,417.5,417.54,392.50463109
be,1459886400000,418.076,419.0,417.5,418.501,224.23852873
be,1459890000000,418.72,420.31,418.439,420.304,266.16202143
be,1459893600000,420.3,420.34,419.616,419.695,120.07960556
be,1459897200000,419.695,419.695,418.692,419.024,70.36070341
be,1459900800000,419.122,419.122,418.208,418.572,43.17719597
be,1459904400000,418.572,419.695,418.001,419.401,87.98327141
be,1459908000000,419.506,419.85,417.525,418.464,97.32710648
be,1459911600000,418.419,419.85,418.0,419.8,140.04930845
be,1459915200000,419.8,420.0,417.526,420.0,107.99483315
be,1459918800000,420.0,420.0,418.001,419.8,111.536593
be,1459922400000,419.8,420.0,417.373,418.5,328.14943208
be,1459926000000,418.5,420.0,417.391,419.427,213.70203826
be,1459929600000,418.499,419.599,417.982,419.206,162.6087692
be,1459933200000,418.401,419.206,416.995,418.999,322.85068677
be,1459936800000,418.57,419.0,415.99,418.403,472.51276209
be,1459940400000,418.449,418.93,416.0,417.62,152.64948667
be,1459944000000,417.853,418.98,417.565,418.311,234.27556153
be,1459947600000,418.75,419.0,416.011,418.812,350.44219316
be,1459951200000,418.812,419.9,417.8,419.463,240.3361824
be,1459954800000,419.383,419.91,417.6,418.4,416.68410687
